candidate_id,trading_session,trades,net_pnl,stress_pnl
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-02-19,2,171.52,169.52
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-02-20,2,311.52,309.52
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-02-24,2,352.52,350.52
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-02-26,1,-106.24,-107.24
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-02-27,2,256.52,254.51999999999998
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-03-06,2,536.52,534.52
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-03-12,1,-122.74,-123.74
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-03-19,2,183.01999999999998,181.01999999999998
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-03-24,2,202.01999999999998,200.01999999999998
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-03-26,2,-103.22,-105.22
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-03-27,1,-128.74,-129.74
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-04-16,1,84.26,83.26
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-04-21,2,36.849999999999994,34.849999999999994
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-04-27,2,-64.98,-66.98
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-04-29,2,198.02,196.02
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-04-30,1,245.26,244.26
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-05-12,1,-101.74,-102.74
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-05-15,2,152.51999999999998,150.51999999999998
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-05-27,1,-222.64,-223.64
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-06-03,2,275.02,273.02
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-06-04,1,226.26,225.26
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-06-12,2,57.76999999999998,55.76999999999998
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-06-16,2,-97.06,-99.06
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-06-23,2,259.02,257.02
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-06-24,2,252.01999999999998,250.01999999999998
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-06-29,1,580.76,579.76
MNQ_10a_onrange_overnight_range_fade_long_tf5_opening_response_next_bar_open_hard_stop_time_exit,2026-07-01,2,-94.52999999999999,-96.52999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-07-15,2,-49.230000000000004,-51.230000000000004
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-07-16,2,-118.47999999999999,-120.47999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-07-23,2,-98.00999999999999,-100.00999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-07-29,2,84.02,82.02
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-07-30,1,-31.24,-32.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-08-07,2,148.52,146.52
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-08-11,1,75.26,74.26
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-08-13,2,114.52000000000001,112.52000000000001
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-08-14,2,-4.480000000000018,-6.480000000000018
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-08-25,2,48.519999999999996,46.519999999999996
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-08-26,1,-74.24,-75.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-08-27,2,-58.980000000000004,-60.980000000000004
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-09-03,2,98.02000000000001,96.02
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-09-04,2,-104.98,-106.98
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-09-18,2,-213.98000000000002,-215.98000000000002
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-09-19,2,-110.47999999999999,-112.47999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-09-29,2,64.02,62.019999999999996
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-09-30,2,56.52000000000001,54.52000000000001
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-10-13,1,-96.24,-97.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-10-15,2,56.519999999999996,54.519999999999996
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-10-16,2,750.52,748.52
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-10-17,2,-399.48,-401.48
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-10-24,1,-75.74,-76.74
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-10-28,2,-123.47999999999999,-125.47999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-10-29,2,7.019999999999996,5.019999999999996
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-11-03,2,-126.47999999999999,-128.48
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-11-10,2,-192.11,-194.11
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-11-14,1,-126.24,-127.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-11-19,2,210.51999999999998,208.51999999999998
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-11-20,1,1041.76,1040.76
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-11-21,2,-716.23,-718.23
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-11-28,1,-28.74,-29.74
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-12-02,1,-232.51,-233.51
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-12-05,2,-42.480000000000004,-44.480000000000004
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-12-09,2,-56.480000000000004,-58.480000000000004
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-12-15,2,41.519999999999996,39.519999999999996
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-12-16,2,229.01999999999998,227.01999999999998
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-12-18,1,-251.43,-252.43
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-12-22,2,-99.47999999999999,-101.47999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-12-23,1,-43.24,-44.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-12-24,1,-26.74,-27.74
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-12-26,2,47.519999999999996,45.519999999999996
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2025-12-30,2,-85.47999999999999,-87.47999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-01-05,2,95.02000000000001,93.02000000000001
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-01-09,1,-138.74,-139.74
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-01-12,1,-57.24,-58.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-01-15,2,56.519999999999996,54.519999999999996
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-01-16,2,86.02000000000001,84.02000000000001
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-01-21,2,-233.17000000000002,-235.17000000000002
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-01-23,1,-66.24,-67.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-02-10,2,-22.97999999999999,-24.97999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-02-11,2,-46.480000000000004,-48.480000000000004
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-02-13,1,-240.24,-241.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-02-20,1,-80.24,-81.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-03-10,2,-83.97999999999999,-85.97999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-03-11,2,111.01999999999998,109.01999999999998
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-03-13,2,182.01999999999998,180.01999999999998
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-03-16,1,-57.74,-58.74
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-03-17,2,-23.98,-25.98
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-04-02,2,101.52000000000001,99.52000000000001
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-04-06,2,-9.98,-11.98
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-04-09,1,-146.74,-147.74
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-04-10,2,-55.480000000000004,-57.480000000000004
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-04-16,1,46.26,45.26
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-04-17,1,-32.24,-33.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-04-20,2,-88.48,-90.48
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-04-23,2,244.01999999999998,242.01999999999998
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-07,2,39.019999999999996,37.019999999999996
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-11,1,-96.24,-97.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-14,1,-175.06,-176.06
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-22,1,-82.74,-83.74
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-26,2,-217.83,-219.83
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-29,2,-83.47999999999999,-85.47999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-03,2,115.02000000000001,113.02000000000001
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-08,2,103.51999999999998,101.51999999999998
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-10,2,365.52,363.52
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-11,2,-319.86,-321.86
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-12,1,-475.8,-476.8
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-18,1,-280.24,-281.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-22,2,94.52,92.52
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-24,2,461.02,459.02
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-29,1,-252.24,-253.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-07-15,2,116.27,114.27
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-07-16,2,-155.98000000000002,-157.98000000000002
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-07-23,2,57.519999999999996,55.519999999999996
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-07-29,2,-125.47999999999999,-127.47999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-07-30,2,-103.97999999999999,-105.97999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-08-07,2,123.52,121.52
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-08-11,1,40.01,39.01
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-08-13,2,-98.48,-100.48
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-08-14,2,253.01999999999998,251.01999999999998
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-08-25,2,40.019999999999996,38.019999999999996
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-08-26,1,-89.74,-90.74
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-08-27,2,34.77,32.77
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-03,2,-6.479999999999999,-8.479999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-04,2,-104.97999999999999,-106.97999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-08,1,-24.74,-25.74
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-18,2,-206.98,-208.98
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-19,2,-49.239999999999995,-51.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-29,2,149.77,147.77
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-30,2,18.52,16.52
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-10,1,69.26,68.26
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-13,1,-25.74,-26.74
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-15,2,256.52,254.51999999999998
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-16,2,-123.48,-125.48
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-17,2,-302.7,-304.7
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-24,1,-112.74,-113.74
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-28,2,-125.22999999999999,-127.22999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-29,2,66.52000000000001,64.52000000000001
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-03,2,-195.48,-197.48
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-10,2,-173.61,-175.61
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-14,1,-74.74,-75.74
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-19,2,246.01999999999998,244.01999999999998
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-20,1,107.26,106.26
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-21,2,-295.73,-297.73
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-25,1,-77.24,-78.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-26,1,-115.74,-116.74
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-28,2,-134.98,-136.98
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-02,2,-75.48,-77.48
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-05,2,271.02,269.02
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-09,2,-29.480000000000004,-31.480000000000004
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-15,2,-451.48,-453.48
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-16,2,75.02,73.02
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-18,1,-251.43,-252.43
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-22,2,-106.47999999999999,-108.47999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-23,1,-80.74,-81.74
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-24,1,-37.24,-38.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-26,2,1.5199999999999996,-0.4800000000000004
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-30,2,-19.480000000000004,-21.480000000000004
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-02,1,-29.99,-30.99
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-05,2,-58.98,-60.98
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-06,1,-90.74,-91.74
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-09,1,-199.24,-200.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-12,1,-40.24,-41.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-15,2,-65.48,-67.48000000000002
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-16,2,-297.48,-299.48
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-21,2,-112.47999999999999,-114.47999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-23,1,-6.24,-7.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-02-09,1,-137.61,-138.61
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-02-10,2,78.02000000000001,76.02000000000001
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-02-11,2,-382.98,-384.98
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-02-13,1,61.26,60.26
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-02-20,2,18.52000000000001,16.52000000000001
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-03-02,1,-245.24,-246.24
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-03-10,2,-70.47999999999999,-72.47999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-03-11,2,-129.98000000000002,-131.98000000000002
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-03-13,2,-250.48000000000002,-252.48000000000002
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-03-16,2,-188.48000000000002,-190.48000000000002
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-03-17,2,13.52000000000001,11.52000000000001
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-03-31,1,-274.72,-275.72
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-02,2,106.02000000000001,104.02000000000001
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-06,2,-40.48,-42.48
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-09,1,-67.99,-68.99
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-10,2,-70.97999999999999,-72.97999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-16,2,-71.97999999999999,-73.97999999999999
MNQ_10a_onrange_overnight_range_fade_short_tf15_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-17,2,-176.48000000000002,-178.48000000000002
